95.28952827602937,41.0754863346562,1.683097590814183,4.8143389055353465,28.25780486454414,61.880408326792086,2.1668910320396724,3.5142480471053013,1.0
63.90647595633045,38.20135783685167,2.378276534234425,7.57053283813041,35.490189619004155,65.06296284502453,1.7034371844286078,1.7827426445219883,1.0
64.51873127370796,37.58729680377972,2.6124623662614144,9.15908782672695,34.06021482958178,63.6303118931077,1.8119619158440945,2.2326318170795956,1.0
97.33004511905592,43.47214987065668,1.378511684644815,3.291212379485904,32.45060283408509,65.6454154527836,1.9607413604502213,2.664152125184155,1.0
92.82620188833633,48.74791838551656,1.1851480070053615,1.6328625135596244,43.214902786005254,74.5794775895799,1.4009854756561113,0.38169885278312404,1.0
93.32324519504904,48.526540104703926,0.9751833838669662,1.1265359908700263,44.37740699983647,75.4010728405371,1.4118276900335474,0.4418839543661803,1.0
95.749734660041,52.07775612912185,0.8603523651365774,0.09122535622242545,48.68882445086223,79.69625427095309,1.4380997686382628,0.4913300129191299,1.0
92.7734375,47.72188551,1.001202445,1.361122525,43.40050167,74.42784636,1.405874814,0.430680187,1.0
94.77345698184068,50.648954156096195,0.9065536621003177,0.5077739039051585,46.954161811865895,77.96812405863028,1.4275294182321494,0.4714358061085554,1.0
93.07818339605362,48.16788724421516,0.9867806714037738,1.2310965464818646,43.94197806762302,74.96728365515814,1.4091743577446136,0.43689018034117794,1.0
90.20564928296268,43.18312242482842,1.2311484045448724,2.287891577625906,43.24739131974818,74.0161764401217,1.4292516961602402,0.5531821683324585,1.0
96.89558005378925,43.877355195818296,1.3425358672971783,3.1071814765192105,33.49465773416337,66.48280583973433,1.9078357450293042,2.4511942379751774,1.0
73.81896241260377,34.35173363564173,2.221340900251925,9.139606371271935,6.530977698167201,32.10407053791892,5.35803281562114,29.03080538803851,1.0
74.515625,34.35408099,1.863238661,7.586409245,5.974916388,31.30726522,5.486881071,29.91894199,1.0
71.72188979539595,36.247657910355116,1.8119494368725861,7.095928072106759,7.1045557049087975,31.856559846486967,5.327506484207202,29.529737462240423,1.0
78.20576025239487,35.425878511393826,1.8163105615593316,7.076756661078648,9.17930669893717,35.823016420654234,5.000129658615817,26.020227071629943,1.0
74.515625,34.35408099,1.863238661,7.586409245,5.974916388,31.30726522,5.486881071,29.91894199,1.0
70.34777503353476,37.17902463211585,1.7867225363840427,6.854682080368926,7.660175313519193,32.12673357434166,5.249117175150064,29.33830497211169,1.0
73.97339588580773,34.72160062267206,1.8532840631124177,7.491212974620618,6.194165272130027,31.413876447241492,5.455948454022199,29.843402251667282,1.0
74.1167751238089,35.67848680540054,1.91344554808105,7.363929771950067,5.934054313362756,30.83174023634435,5.605444374791889,31.660338201932248,1.0
76.95243123115534,35.06184986567314,1.832249367298886,7.249856650777885,8.090957601307252,34.289272629338164,5.165451423143147,27.344398739744673,1.0
105.9200215697176,52.60758713664284,0.4479879586449335,-0.056251882595957474,23.50907775487187,59.69383308168338,2.3884529573905815,4.200950567799672,1.0
104.8264517629717,50.3868536781236,0.5608274716948916,0.47778917251590985,24.644063233752224,60.20960284976165,2.2921869344788437,3.755035927198436,1.0
102.7959390310952,47.10834187966696,0.9276966544410269,1.8451544166865363,25.726822263840443,60.7710122683068,2.261175050625114,3.7206852160297355,1.0
105.6171875,51.66359349,0.417958841,-0.054699271,24.22240803,59.99097507,2.304263788,3.768413009,1.0
101.18386085169642,50.245472836634534,0.5668864091416861,0.24361103451048416,25.0550429481343,63.17734183369652,2.3373099342550154,3.9002535429763694,1.0
105.49110898523963,51.62326383240625,0.4221941631604731,-0.046215682209884014,24.2460871725816,60.08159153499753,2.305203580929533,3.7721623963173805,1.0
107.02989539053705,56.06728318869466,0.5580433812976698,-0.06194213721579207,20.894753023506865,58.604820494009914,2.6970026367257818,5.786182089076562,1.0
106.19819069720901,52.91968455588639,0.5392086800224146,5.435948529656648E-4,24.219832484769015,60.890236620421575,2.369435364986634,4.134908471766342,1.0
106.28538962300692,53.10820295333376,0.5574062661402068,0.008834631087390209,24.219445938225785,61.0252008367715,2.3792165357841255,4.189913350941791,1.0
94.28125,51.19813496,1.184976477,1.473597043,2.756688963,17.59266428,9.543768817,106.0679885,1.0
98.70071612858382,42.83360348095974,1.4997308731430974,3.80284680921598,24.305539815945437,55.93661095142105,3.169995827851066,17.08207553864736,1.0
94.31426366832605,49.6127504264353,1.0768338434756684,1.3923608255638296,2.652458518609053,17.639008866635702,9.539380082407162,104.73717218138226,1.0
96.55845896555364,46.88816051455044,1.3471593090413363,2.6737846440169664,13.860119769342672,37.35006858956776,6.25956828847494,60.21640532053975,1.0
97.2650922702266,49.81481748460274,1.0931037691134027,1.3740029217818817,2.7871023896166136,17.988554524896415,9.428741887348636,101.43424783668317,1.0
95.74089779428365,50.3858674218924,1.0318189198162435,1.3077722656274164,2.6593008370568323,18.21772785023525,9.628082723777025,105.29018547483425,1.0
94.28125,51.19813496,1.184976477,1.473597043,2.756688963,17.59266428,9.543768817,106.0679885,1.0
99.85727350404633,48.095178958011445,0.5998968831257339,0.8401272019849884,2.38465505084612,19.980479458979783,9.865857698816445,103.09669092614176,1.0
94.32667024058104,49.01696120442674,1.036193724861323,1.3618321672096392,2.6132886049013293,17.656425212406347,9.537730791201584,104.23704996981839,1.0
77.76763639733994,47.1101750882257,1.8453733998039947,4.513017267319439,31.176141461427946,67.49573072196759,2.087951454038826,2.974456226573291,1.0
62.03202307123016,50.97813642522575,2.0521063279619676,4.73024439463029,34.40041511329508,71.70037721701848,1.9721895454375258,2.38553567160384,1.0
61.769473699675856,50.43132478299735,2.0352866401667216,4.596391154858179,35.182097007218104,71.90264851810674,1.880863403490868,2.0337063023783286,1.0
61.855331875381076,51.11508422335538,2.0603198981362665,4.7575283191076,34.10737182210163,71.74971340035304,1.986452848025966,2.428077670486297,1.0
61.7109375,51.22699977,2.067032136,4.779825102,33.86789298,71.79003158,1.998109007,2.462843553,1.0
61.7649463585513,50.492864345018596,2.0377419189446644,4.610578410900323,35.080453067716846,71.89393843275724,1.889931481797626,2.066896887581646,1.0
61.88966941413872,48.797519990875514,1.9701018045643415,4.219735778261384,37.880627025841925,72.13389129456499,1.6401163245987174,1.1525343314145804,1.0
69.63484955793524,49.195364441662306,1.9576445001154414,4.648156579603586,32.53952514727492,69.67081251966114,2.0424458693872807,2.7153222137159636,1.0
91.68210797721537,43.54260242586682,1.6532875791163204,4.28180597932762,28.843513799619934,63.7743601197932,2.1658074432418934,3.417811367742375,1.0
69.76279798012095,33.66815752221089,2.25492036137664,9.297699382762154,14.515431403743936,51.743754800075855,3.5156171961694267,10.913907683443124,1.0
71.18444032271913,33.4538614216902,2.4146057324642562,9.92033393150855,16.046533342025743,52.2408859250833,3.355514093953308,10.15183254875122,1.0
69.94446563079724,36.16765696581866,2.173581170719073,8.813088100201503,17.204518170128715,49.645836052965436,2.9886907026031726,8.1195884540697,1.0
71.015625,33.65727642,2.378285668,9.636837204,15.82023411,52.43958421,3.382534948,10.30313808,1.0
71.64652195898542,32.89707348475345,2.51402108497265,10.696321736485473,16.66596004889073,51.6970085854038,3.281552558648948,9.737678748435945,1.0
69.39083730869288,33.67138808957575,2.2182935632996137,9.197010357307981,14.128039303318927,51.53716508704448,3.5551289257209127,11.095243389154902,1.0
70.9693375348145,33.65767843770219,2.373727762363531,9.624307277805443,15.772026329610968,52.41387580885934,3.38745185977729,10.325703826353767,1.0
72.32626809109067,32.078009456168,2.660266241749486,11.83784017737398,17.577168967549255,50.896936717207375,3.172751291509364,9.128436957016296,1.0
30.86071577825481,29.60959453353944,5.58004306381163,35.88999242799526,55.95231737623778,81.97353659588265,1.2583724078671914,0.11997072182624818,1.0
42.01542692512081,31.49738152475632,4.6849911554480475,28.520859699527698,50.83008313178049,80.67318903826664,1.4154680793914634,0.6479792743191504,1.0
29.98406079277058,29.428418627059337,5.520116960448728,35.26605569641831,56.082524847180956,83.16732117923021,1.2473042908529657,0.05178576587011792,1.0
44.98267575369288,32.01862968158648,4.5226488657494315,27.260179634631744,49.625893118431165,79.69254350033256,1.45651366906123,0.8039529970201041,1.0
32.497948039640626,28.322961943494402,5.23782981756858,34.007420091121105,46.867653575208834,77.97477469572966,1.4891579246688447,0.8011761683540233,1.0
34.62458430709443,30.387463026704726,5.837332394549906,38.56882944695358,55.393278974337726,76.84809009996852,1.3058927413999413,0.4127189684147692,1.0
80.91459218152464,38.33068717708003,2.5567639928718573,11.993967277283172,35.04374735894663,67.81741082690245,1.9535554687052685,2.6927176719144263,1.0
28.546875,29.13139934,5.42187427,34.24317552,56.29598662,85.12440837,1.22915925,-0.059996465,1.0
101.57468216954746,44.366132811741736,0.4206974189699455,0.5737422607469135,4.317938401796303,27.746783302983687,6.888362425921995,48.427331016678735,1.0
101.3359375,49.19576286,0.588679004,0.572627591,4.85451505,26.99019216,6.453153284,44.42716152,1.0
104.12460103861046,49.48794024751209,0.4778098736505386,0.36833508562542294,4.586295593681276,26.031969550089354,6.469921797796024,44.36660951426327,1.0
99.59409698101638,42.45086022353604,1.436722395048659,3.7413205614433522,24.93880452202613,57.71632413822762,2.6979925668434888,8.361015279997517,1.0
100.5234880590801,46.04972720614353,0.9842332303624318,2.0506060880128723,14.222462100825604,41.321830720060944,4.701627704035648,27.604771622948196,1.0
103.55841827804586,49.42861943037308,0.5003196491804799,0.40981262246490446,4.64075222859369,26.226517624822296,6.466517284020824,44.378903396723835,1.0
101.3359375,49.19576286,0.588679004,0.572627591,4.85451505,26.99019216,6.453153284,44.42716152,1.0
99.4701497500694,48.78605314132288,0.6809658667835933,0.7741509737404979,4.906300963408001,27.648074698252582,6.266031399467016,40.93365573699365,1.0
101.37673137113521,48.37053268337305,0.5599762935026567,0.572818052609468,4.762831165779774,27.11946952417078,6.527516685227279,45.110663268021554,1.0
116.2265625,42.48588274,0.273692976,1.259573808,5.403846154,28.59040614,5.787260303,34.78619146,1.0
118.2311201581933,43.41458596723169,0.42353396498109197,1.0217553916414368,5.719958038384641,28.894972845487626,5.702482380141569,33.999589517668866,1.0
119.49937242504596,44.00216196852841,0.5183360142840736,0.8712914005393325,5.919957081720325,29.087667434772055,5.648844714791911,33.501918775999464,1.0
115.82731661852574,42.46424592128711,0.3038507501433342,1.3281190579643798,5.928410699494597,29.374922825681576,5.702519180627751,34.04915739360523,1.0
114.57028358750246,42.13991125061873,0.4248977342355826,1.2013126408434986,5.837109196961987,30.39831447517098,5.599023062884642,32.04400186507619,1.0
114.90655911309636,42.21015409652731,0.39419852097850067,1.2131414484552094,5.7491434827377095,30.031253516386887,5.637241008170613,32.600750635076906,1.0
113.2521928190097,41.86458212406028,0.5452286727500213,1.1549475594486025,6.181906207265125,31.837074136293904,5.4492211384560605,29.8617276338142,1.0
110.69030663427631,46.44452084233184,0.2740836063891433,0.48415457933033257,5.344796560789877,29.289998367013162,5.933729067176426,36.11617939181491,1.0
112.95121739333061,41.80171293246239,0.5727052747469842,1.144360466022987,6.260637831391078,32.16560333307413,5.415015073858555,29.36342286497523,1.0
103.63408636959599,40.60213974713746,0.4200205597364763,1.2914185566240575,3.1402730840629776,20.581598645241243,7.615223692106547,63.406896909006704,1.0
104.171875,42.57256844,0.444380821,1.250158008,3.418896321,21.03606421,7.396831389,60.68193763,1.0
99.46999775968715,41.59360782704471,1.5235990088898326,4.0919676309604345,27.038717894919145,60.84848583490704,2.3198208065167663,4.88277294539224,1.0
103.76893377851033,42.48867352632755,0.5368676029078299,1.4936952553996368,5.443066513016733,24.447906965583005,6.9617420106380745,55.90006383215848,1.0
104.171875,42.57256844,0.444380821,1.250158008,3.418896321,21.03606421,7.396831389,60.68193763,1.0
104.72895784718334,45.4458015088131,0.42124025784076286,0.6654413259419023,3.4966164318059207,24.27907643231759,7.5125042057256985,58.571883225483084,1.0
104.88357286325727,43.67847825843463,0.3780255765599991,0.8369926467294462,3.324109062069011,21.067876526019575,7.398168254412653,60.04272410368488,1.0
105.05900897152482,43.95108904547995,0.36166876779508783,0.7351458845085846,3.3007436584634795,21.075718377464668,7.398497796592532,59.885155647745655,1.0
104.77669450326667,45.69201002079052,0.41925733355815015,0.6153367152924891,3.5032762997574443,24.556971470575395,7.522416256506193,58.3910718041033,1.0
36.9952253260536,35.38365818434536,4.132712900069639,19.907350098759906,42.13125814061721,65.20055450412089,1.569675635001871,1.5507942039678377,1.0
36.2578125,36.28494998,3.894937424,17.61454425,41.64214047,66.62552488,1.564796292,1.38528949,1.0
39.99230196792653,37.00770181948828,3.8603040352463736,17.30330455460245,42.82628616594104,66.36876907547827,1.4757901870733532,1.1597009934151914,1.0
36.31629424749302,36.21347153895757,3.913794602584695,17.79637902146077,41.68093075828464,66.5125152404021,1.5651832563912955,1.398415115903431,1.0
36.07289994242963,36.05844074613906,4.0452722206616984,18.78537348935847,41.32512751115197,66.35549808312834,1.5953700481036737,1.5128301192068259,1.0
36.81449555705183,35.60455244096359,4.074437392313242,19.345414834316625,42.011382108492285,65.54979519775684,1.5684797749592299,1.510231268706473,1.0
37.1849074002761,35.151822106589,4.1938750387071,20.49712037914645,42.25707213655496,64.83401445077128,1.5709307310196485,1.5933663919334693,1.0
37.41272999187074,36.50846613900264,3.884226801619659,17.518291155308926,42.00834596847877,66.54612131698872,1.5372705195092984,1.3155246391661124,1.0
36.50140571531971,35.9872218164966,3.9734829695798775,18.371938112800372,41.803713122177705,66.1548073886141,1.5664081094358784,1.4399614783375947,1.0
5119.517753874881,40.49551847158341,2.457955611882256,9.429451875769598,54.5139336438111,57.90860698780511,1.8105099937195264,2.7483309251941783,1.0
16875.0,37.97429229,4.59064206,21.78251449,117.6421405,48.98592758,0.877831858,0.607236595,1.0
16689.27761655777,37.220673620198774,4.710510068543498,23.087727059241505,114.22050062365524,52.23798843094454,0.8434081723300129,0.44383928817042967,1.0
16480.16879340098,37.16622809720536,4.748516866486611,23.56775050389607,112.44180037576574,50.88362458932033,0.8880844710770176,0.564689311743357,1.0
16593.486975426596,36.831977254092,4.7723347833499945,23.76092081490425,112.45571023382584,53.915314492218506,0.825653355385981,0.3595633248201079,1.0
15880.782593607804,35.939520284821114,4.9881837892665875,26.277885397538842,104.54725695417068,53.76448451063487,0.9036487797929301,0.5000990412771666,1.0
15760.336586884148,33.451244808597416,5.310062525374629,29.616102829258995,97.10623786763851,68.50405555460587,0.671228742910911,-0.37343679691368936,1.0
